2025-01-14 11:10:18.580214,-0.6533203125,-0.607421875,-1.1064453125,183.625,105.40625,-160.40625
2025-01-14 11:10:18.582247,-0.69921875,-0.623046875,-1.2685546875,190.40625,95.75,-140.75
2025-01-14 11:10:18.610372,-0.6953125,-0.732421875,-1.2978515625,180.21875,70.84375,-134.125
2025-01-14 11:10:18.611892,-0.6669921875,-0.8447265625,-1.220703125,168.0,45.625,-130.5
2025-01-14 11:10:18.640323,-0.6982421875,-0.9521484375,-1.109375,156.65625,28.1875,-125.1875
2025-01-14 11:10:18.642199,-0.76171875,-1.01953125,-0.984375,145.125,27.03125,-122.21875
2025-01-14 11:10:18.670208,-0.7470703125,-1.0556640625,-0.9189453125,147.03125,32.40625,-120.375
2025-01-14 11:10:18.671080,-0.609375,-1.0556640625,-0.7666015625,156.65625,40.5,-121.21875
2025-01-14 11:10:18.700363,-0.3681640625,-1.0361328125,-0.798828125,148.375,36.78125,-114.75
2025-01-14 11:10:18.701840,-0.2724609375,-1.0439453125,-0.7431640625,140.4375,28.96875,-104.1875
2025-01-14 11:10:18.729752,-0.2333984375,-0.9931640625,-0.7265625,140.65625,6.21875,-96.75
2025-01-14 11:10:18.730783,-0.2451171875,-1.0166015625,-0.591796875,139.5625,-15.53125,-92.71875
2025-01-14 11:10:18.760316,-0.294921875,-0.904296875,-0.5888671875,143.0625,-35.0,-86.6875
2025-01-14 11:10:18.761934,-0.439453125,-0.8720703125,-0.5419921875,165.15625,-46.28125,-82.78125
2025-01-14 11:10:18.789951,-0.4853515625,-0.880859375,-0.4990234375,188.40625,-48.84375,-77.84375
2025-01-14 11:10:18.791793,-0.4580078125,-0.9736328125,-0.494140625,203.0625,-49.9375,-68.875
2025-01-14 11:10:18.820028,-0.4765625,-1.0888671875,-0.4228515625,207.6875,-48.0625,-59.28125
2025-01-14 11:10:18.821854,-0.2705078125,-1.2177734375,-0.5576171875,204.9375,-41.59375,-51.96875
2025-01-14 11:10:18.850139,-0.2333984375,-1.25390625,-0.5478515625,157.53125,-43.96875,-58.0625
2025-01-14 11:10:18.851954,-0.3154296875,-1.3251953125,-0.3232421875,87.8125,-38.03125,-64.84375
2025-01-14 11:10:18.880150,-0.26953125,-1.04296875,-0.3232421875,67.78125,-22.34375,-71.125
2025-01-14 11:10:18.882741,-0.26953125,-1.029296875,-0.21875,88.78125,-4.21875,-62.5625
2025-01-14 11:10:18.910194,-0.2373046875,-1.0693359375,-0.1865234375,102.46875,12.0625,-55.3125
2025-01-14 11:10:18.911989,-0.212890625,-1.1357421875,-0.1357421875,85.625,28.1875,-53.65625
2025-01-14 11:10:18.940214,-0.0986328125,-1.0,-0.3564453125,58.34375,24.34375,-57.375
2025-01-14 11:10:18.942052,-0.033203125,-0.9091796875,-0.234375,50.03125,16.53125,-63.1875
2025-01-14 11:10:18.970174,0.0322265625,-0.90625,-0.2109375,42.09375,4.0625,-70.21875
2025-01-14 11:10:18.972096,0.0732421875,-0.9267578125,-0.3271484375,28.96875,-12.78125,-79.90625
2025-01-14 11:10:19.000573,0.0234375,-1.03515625,-0.248046875,18.90625,-36.8125,-86.3125
2025-01-14 11:10:19.002450,-0.0244140625,-1.0888671875,-0.103515625,11.75,-59.9375,-91.375
2025-01-14 11:10:19.030554,-0.076171875,-0.9443359375,-0.1044921875,11.34375,-71.96875,-94.9375
2025-01-14 11:10:19.032951,-0.314453125,-0.9658203125,0.0810546875,11.75,-70.4375,-89.25
2025-01-14 11:10:19.060023,-0.5244140625,-0.9619140625,0.138671875,33.25,-39.0625,-76.0625
2025-01-14 11:10:19.061728,-0.23828125,-1.0,0.01953125,47.46875,-3.3125,-59.59375
2025-01-14 11:10:19.090041,0.041015625,-1.2001953125,-0.0927734375,44.96875,6.34375,-56.34375
2025-01-14 11:10:19.091835,-0.263671875,-1.5126953125,0.140625,29.59375,24.46875,-52.03125
2025-01-14 11:10:19.119829,-0.0712890625,-1.3896484375,0.0478515625,45.625,45.9375,-12.53125
2025-01-14 11:10:19.121799,0.193359375,-1.1611328125,0.154296875,65.65625,41.25,10.375
2025-01-14 11:10:19.150408,0.25,-1.431640625,-0.068359375,64.0625,19.9375,33.125
2025-01-14 11:10:19.151709,0.1513671875,-1.4501953125,0.01171875,11.65625,-0.375,27.34375
2025-01-14 11:10:19.180104,-0.0625,-1.12109375,-0.08984375,-27.90625,-12.71875,23.0625
2025-01-14 11:10:19.181905,-0.025390625,-0.96484375,0.068359375,-28.15625,-16.75,25.25
2025-01-14 11:10:19.210140,-0.0546875,-1.11328125,0.1181640625,-17.15625,-7.65625,35.8125
2025-01-14 11:10:19.211876,-0.1103515625,-1.0224609375,0.1220703125,-8.3125,0.84375,39.46875
2025-01-14 11:10:19.239922,-0.1220703125,-0.9814453125,0.1328125,-3.375,10.0,39.34375
2025-01-14 11:10:19.240934,-0.1025390625,-0.8701171875,0.0986328125,-11.125,14.5625,31.90625
2025-01-14 11:10:19.270461,-0.125,-0.7763671875,0.0810546875,-22.96875,12.5625,21.21875
2025-01-14 11:10:19.272354,-0.150390625,-0.80078125,0.0791015625,-27.40625,6.9375,7.0
2025-01-14 11:10:19.300975,-0.19921875,-0.908203125,0.10546875,-28.75,0.46875,-2.09375
2025-01-14 11:10:19.302713,-0.2421875,-0.982421875,0.1123046875,-30.96875,-3.0625,-11.71875
2025-01-14 11:10:19.332733,-0.2333984375,-1.1875,0.150390625,-37.3125,-3.3125,-16.4375
2025-01-14 11:10:19.333742,-0.0986328125,-1.365234375,0.158203125,-47.625,1.3125,-8.0625
2025-01-14 11:10:19.360582,-0.02734375,-1.345703125,-0.083984375,-43.03125,-6.53125,9.9375
2025-01-14 11:10:19.362336,-0.0458984375,-1.17578125,-0.0166015625,-14.1875,-20.65625,32.40625
2025-01-14 11:10:19.390465,-0.1630859375,-1.287109375,-0.068359375,-14.59375,-32.65625,41.1875
2025-01-14 11:10:19.392313,-0.1796875,-1.228515625,-0.0947265625,-39.625,-34.1875,45.40625
2025-01-14 11:10:19.420551,-0.18359375,-1.0771484375,-0.1630859375,-65.5625,-35.78125,41.4375
2025-01-14 11:10:19.422176,-0.1943359375,-1.060546875,-0.193359375,-86.8125,-28.6875,42.96875
2025-01-14 11:10:19.450617,-0.12890625,-1.1064453125,-0.2470703125,-103.28125,-22.96875,49.96875
2025-01-14 11:10:19.451735,0.0087890625,-0.9794921875,-0.2314453125,-98.71875,-24.5,60.96875
2025-01-14 11:10:19.480116,-0.078125,-0.853515625,-0.24609375,-69.71875,-31.25,65.96875
2025-01-14 11:10:19.481925,-0.3349609375,-0.919921875,-0.1376953125,-60.25,-34.8125,64.875
2025-01-14 11:10:19.510251,-0.3818359375,-0.892578125,-0.123046875,-64.65625,-30.90625,57.59375
2025-01-14 11:10:19.512063,-0.2490234375,-0.8251953125,-0.16796875,-62.5,-29.0,54.375
2025-01-14 11:10:19.540261,-0.1923828125,-0.865234375,-0.1728515625,-44.875,-29.96875,56.1875
2025-01-14 11:10:19.542103,-0.2158203125,-0.875,-0.2099609375,-25.90625,-27.84375,56.5
2025-01-14 11:10:19.570296,-0.2236328125,-0.9111328125,-0.2412109375,-19.96875,-27.125,49.59375
2025-01-14 11:10:19.571270,-0.1796875,-0.908203125,-0.3232421875,-19.1875,-28.03125,40.875
2025-01-14 11:10:19.600703,-0.154296875,-0.8828125,-0.3779296875,-20.84375,-30.34375,36.25
2025-01-14 11:10:19.602284,-0.21484375,-0.873046875,-0.4052734375,-22.84375,-30.90625,36.375
2025-01-14 11:10:19.630907,-0.2646484375,-0.8740234375,-0.3193359375,-21.6875,-28.40625,41.125
2025-01-14 11:10:19.633150,-0.244140625,-0.91015625,-0.32421875,-24.3125,-25.09375,48.9375
2025-01-14 11:10:19.660764,-0.255859375,-0.9248046875,-0.3203125,-30.21875,-22.59375,53.875
2025-01-14 11:10:19.662576,-0.3369140625,-0.94921875,-0.3134765625,-45.375,-18.3125,61.03125
2025-01-14 11:10:19.690502,-0.40625,-0.919921875,-0.3349609375,-66.3125,-12.78125,69.6875
2025-01-14 11:10:19.692625,-0.4677734375,-0.9365234375,-0.3583984375,-84.125,-9.59375,81.96875
2025-01-14 11:10:19.720688,-0.509765625,-0.947265625,-0.3623046875,-84.78125,-14.125,92.875
2025-01-14 11:10:19.722417,-0.5478515625,-0.943359375,-0.361328125,-83.28125,-20.78125,96.40625
2025-01-14 11:10:19.750819,-0.6005859375,-0.904296875,-0.412109375,-99.0,-25.34375,91.78125
2025-01-14 11:10:19.751523,-0.630859375,-0.9384765625,-0.41796875,-131.25,-18.75,92.15625
2025-01-14 11:10:19.780940,-0.5732421875,-1.0068359375,-0.5146484375,-162.375,-13.25,94.28125
2025-01-14 11:10:19.783022,-0.525390625,-1.0927734375,-0.6181640625,-171.34375,-15.8125,94.71875
2025-01-14 11:10:19.810903,-0.5068359375,-1.185546875,-0.71484375,-158.71875,-19.96875,98.375
2025-01-14 11:10:19.812739,-0.5546875,-1.2119140625,-0.76953125,-140.875,-22.96875,107.21875
2025-01-14 11:10:19.840457,-0.5908203125,-1.1630859375,-0.8193359375,-121.71875,-25.53125,122.1875
2025-01-14 11:10:19.842420,-0.6923828125,-1.064453125,-0.83203125,-101.625,-33.53125,129.8125
2025-01-14 11:10:19.870424,-0.7822265625,-1.2080078125,-0.7978515625,-99.875,-38.90625,135.65625
2025-01-14 11:10:19.872446,-0.775390625,-1.1181640625,-0.7900390625,-106.59375,-44.75,143.46875
2025-01-14 11:10:19.901154,-0.7783203125,-0.9921875,-0.8232421875,-104.5,-54.46875,153.3125
2025-01-14 11:10:19.902504,-0.8701171875,-0.93359375,-0.84765625,-102.0,-62.75,164.15625
2025-01-14 11:10:19.930777,-0.9404296875,-0.865234375,-0.8564453125,-107.75,-66.96875,171.375
2025-01-14 11:10:19.932607,-0.9443359375,-0.8603515625,-0.86328125,-122.28125,-70.09375,177.84375
2025-01-14 11:10:19.960339,-0.9677734375,-0.892578125,-0.8935546875,-128.375,-73.375,182.40625
2025-01-14 11:10:19.962115,-1.0166015625,-0.8955078125,-0.8818359375,-125.5625,-75.28125,184.375
2025-01-14 11:10:19.990418,-1.0537109375,-0.77734375,-0.8701171875,-122.75,-71.625,183.53125
2025-01-14 11:10:19.992259,-1.1025390625,-0.6728515625,-0.9375,-119.8125,-65.8125,185.65625
2025-01-14 11:10:20.020379,-1.142578125,-0.595703125,-0.962890625,-119.65625,-61.40625,185.96875
2025-01-14 11:10:20.022211,-1.263671875,-0.6015625,-0.9853515625,-122.5625,-58.59375,184.375
2025-01-14 11:10:20.050603,-1.171875,-0.53125,-0.9794921875,-124.84375,-56.90625,180.90625
2025-01-14 11:10:20.052392,-1.1142578125,-0.4765625,-0.939453125,-120.5625,-61.78125,178.03125
2025-01-14 11:10:20.080537,-1.0869140625,-0.392578125,-0.91796875,-132.53125,-64.71875,178.375
2025-01-14 11:10:20.082240,-1.0341796875,-0.3017578125,-0.853515625,-146.0625,-63.8125,182.25
2025-01-14 11:10:20.110544,-0.9521484375,-0.2216796875,-0.80859375,-146.0,-63.0,187.25
2025-01-14 11:10:20.112391,-0.908203125,-0.1533203125,-0.7412109375,-136.5625,-63.0,190.53125
2025-01-14 11:10:20.140509,-0.908203125,-0.1220703125,-0.638671875,-130.03125,-63.375,187.90625
2025-01-14 11:10:20.142265,-0.921875,-0.0107421875,-0.5390625,-134.28125,-63.0625,178.09375
2025-01-14 11:10:20.170670,-0.9150390625,0.1025390625,-0.4794921875,-133.875,-63.25,168.5
2025-01-14 11:10:20.172702,-0.841796875,0.16015625,-0.4794921875,-129.53125,-61.0,160.3125
2025-01-14 11:10:20.201164,-0.7255859375,0.18359375,-0.44140625,-131.0,-57.5,153.0625
2025-01-14 11:10:20.202915,-0.7626953125,0.3271484375,-0.3798828125,-129.21875,-55.25,144.625
2025-01-14 11:10:20.231000,-0.76171875,0.421875,-0.3427734375,-125.0,-52.6875,138.15625
2025-01-14 11:10:20.232868,-0.74609375,0.5263671875,-0.3203125,-122.5,-52.625,131.46875
2025-01-14 11:10:20.291392,-0.740234375,0.638671875,-0.2705078125,-122.15625,-51.96875,125.34375
2025-01-14 11:10:20.292719,-0.71875,0.66015625,-0.2275390625,-120.375,-49.21875,120.84375
2025-01-14 11:10:20.293147,-0.7265625,0.7060546875,-0.140625,-115.6875,-44.625,113.4375
2025-01-14 11:10:20.294179,-0.748046875,0.787109375,-0.1201171875,-111.09375,-38.71875,102.78125
2025-01-14 11:10:20.323141,-0.7265625,0.83984375,-0.0654296875,-106.15625,-31.15625,88.3125
2025-01-14 11:10:20.323514,-0.705078125,0.8515625,-0.00390625,-106.21875,-26.875,70.3125
2025-01-14 11:10:20.351082,-0.7109375,0.857421875,0.0361328125,-109.4375,-26.5625,53.75
2025-01-14 11:10:20.352876,-0.89453125,0.9736328125,0.21484375,-109.875,-26.5,39.15625
2025-01-14 11:10:20.380379,-1.2978515625,1.33984375,0.501953125,-98.65625,-18.9375,17.0625
2025-01-14 11:10:20.411402,-1.708984375,1.96484375,0.5517578125,-69.59375,19.875,-37.5625
2025-01-14 11:10:20.413269,-1.4091796875,1.8515625,0.6708984375,-41.6875,79.34375,-115.96875
2025-01-14 11:10:20.413694,-1.087890625,1.4013671875,0.7080078125,-28.9375,111.96875,-180.1875
2025-01-14 11:10:20.441263,-1.0283203125,0.9150390625,0.43359375,-5.75,140.96875,-240.3125
2025-01-14 11:10:20.443124,-0.9521484375,0.427734375,0.5439453125,18.0,196.75,-273.5
2025-01-14 11:10:20.470596,-0.171875,-0.1357421875,0.1455078125,33.25,241.4375,-318.125
2025-01-14 11:10:20.471974,0.4833984375,-0.4033203125,0.2392578125,51.75,275.8125,-359.15625
2025-01-14 11:10:20.501176,1.1513671875,-1.3466796875,-0.048828125,39.96875,290.6875,-386.0
2025-01-14 11:10:20.502782,1.5078125,-1.6552734375,-0.228515625,32.6875,306.875,-391.3125
2025-01-14 11:10:20.530810,2.0,-2.0,-1.544921875,-27.71875,271.15625,-345.21875
2025-01-14 11:10:20.532620,-0.330078125,-0.8046875,-0.8212890625,-105.90625,158.6875,-241.34375
2025-01-14 11:10:20.560766,0.275390625,2.0,2.0,-170.0,139.3125,-221.15625
2025-01-14 11:10:20.562143,1.080078125,1.578125,2.0,-82.09375,68.21875,-227.5
2025-01-14 11:10:20.590919,-0.4755859375,0.90234375,1.216796875,-20.15625,-26.5625,-82.15625
2025-01-14 11:10:20.592428,-0.9833984375,0.18359375,0.5107421875,-80.15625,37.09375,48.1875
2025-01-14 11:10:20.620864,-1.0693359375,0.0888671875,-0.720703125,-261.4375,54.71875,94.46875
2025-01-14 11:10:20.622607,-0.6298828125,0.2802734375,-1.3056640625,-333.9375,29.15625,112.34375
2025-01-14 11:10:20.651426,-0.8857421875,0.490234375,-1.0771484375,-208.5,15.78125,141.03125
2025-01-14 11:10:20.652690,-1.3935546875,0.5322265625,-0.759765625,-50.125,28.3125,100.15625
2025-01-14 11:10:20.680580,-1.4873046875,0.6171875,-0.75,24.59375,38.3125,27.09375
2025-01-14 11:10:20.711628,-1.3134765625,0.5703125,-0.5673828125,59.1875,39.15625,-19.375
2025-01-14 11:10:20.713507,-1.0556640625,0.4599609375,-0.57421875,102.15625,30.375,-31.625
2025-01-14 11:10:20.713880,-0.8837890625,0.099609375,-0.6201171875,118.75,24.03125,-25.96875
2025-01-14 11:10:20.740908,-0.6689453125,-0.12109375,-0.7216796875,70.96875,25.1875,-25.15625
2025-01-14 11:10:20.770744,-0.5986328125,-0.125,-0.7236328125,-6.90625,24.53125,-21.625
2025-01-14 11:10:20.801833,-0.6923828125,0.0458984375,-0.71484375,-62.6875,20.25,-17.84375
2025-01-14 11:10:20.803097,-0.7587890625,0.1806640625,-0.71484375,-77.28125,15.25,-13.75
2025-01-14 11:10:20.803563,-0.8076171875,0.2490234375,-0.693359375,-65.875,12.3125,-3.8125
2025-01-14 11:10:20.803820,-0.8544921875,0.28515625,-0.6962890625,-54.28125,8.09375,4.75
2025-01-14 11:10:20.833528,-0.9091796875,0.31640625,-0.6708984375,-38.21875,2.65625,6.8125
2025-01-14 11:10:20.833914,-0.93359375,0.322265625,-0.6513671875,-11.0,-6.0625,6.34375
2025-01-14 11:10:20.861032,-0.953125,0.267578125,-0.6328125,17.4375,-14.65625,2.96875
2025-01-14 11:10:20.863089,-0.982421875,0.1435546875,-0.6005859375,32.28125,-20.09375,1.75
2025-01-14 11:10:20.891070,-0.9755859375,0.056640625,-0.57421875,31.90625,-20.40625,0.03125
2025-01-14 11:10:20.892901,-0.95703125,0.015625,-0.576171875,18.65625,-18.15625,-3.125
2025-01-14 11:10:20.921021,-0.904296875,0.0537109375,-0.529296875,0.71875,-15.875,-5.75
2025-01-14 11:10:20.922873,-0.8837890625,0.107421875,-0.5244140625,-5.875,-17.96875,-3.1875
2025-01-14 11:10:20.951572,-0.87890625,0.1279296875,-0.5146484375,-3.625,-20.65625,1.875
2025-01-14 11:10:20.953055,-0.884765625,0.1337890625,-0.494140625,-3.5625,-22.90625,7.25
2025-01-14 11:10:20.980688,-0.90625,0.1025390625,-0.501953125,-6.84375,-22.65625,10.46875
2025-01-14 11:10:21.012058,-0.9033203125,0.134765625,-0.521484375,-13.03125,-23.5625,11.8125
2025-01-14 11:10:21.012743,-0.8740234375,0.158203125,-0.50390625,-13.0625,-27.78125,14.375
2025-01-14 11:10:21.012980,-0.8759765625,0.169921875,-0.541015625,-3.96875,-34.875,20.96875
2025-01-14 11:10:21.041525,-0.9033203125,0.15234375,-0.5078125,9.1875,-41.6875,28.625
2025-01-14 11:10:21.043246,-0.890625,0.17578125,-0.4462890625,20.25,-45.84375,35.09375
2025-01-14 11:10:21.071779,-0.900390625,0.15234375,-0.4140625,21.15625,-47.9375,40.75
2025-01-14 11:10:21.073541,-0.9599609375,0.1533203125,-0.419921875,17.625,-46.46875,42.40625
2025-01-14 11:10:21.101961,-0.927734375,0.0859375,-0.451171875,7.1875,-43.40625,39.78125
2025-01-14 11:10:21.103626,-0.87890625,0.1015625,-0.4560546875,-8.75,-44.75,35.625
2025-01-14 11:10:21.131696,-0.8515625,0.21875,-0.42578125,-8.625,-50.125,36.0
2025-01-14 11:10:21.133432,-0.8916015625,0.28125,-0.3486328125,8.78125,-53.90625,42.96875
2025-01-14 11:10:21.161657,-0.955078125,0.2509765625,-0.345703125,27.09375,-53.0625,44.78125
2025-01-14 11:10:21.163454,-0.9560546875,0.1962890625,-0.3212890625,22.875,-49.625,41.625
2025-01-14 11:10:21.191115,-0.8974609375,0.2001953125,-0.359375,9.75,-49.625,39.59375
2025-01-14 11:10:21.192915,-0.837890625,0.2734375,-0.3388671875,0.84375,-55.375,44.0
2025-01-14 11:10:21.221161,-0.87109375,0.322265625,-0.2705078125,14.8125,-62.40625,51.4375
2025-01-14 11:10:21.222930,-0.8505859375,0.322265625,-0.1884765625,35.09375,-66.59375,61.03125
2025-01-14 11:10:21.251069,-0.853515625,0.3525390625,-0.1572265625,49.0,-69.0,66.21875
2025-01-14 11:10:21.252966,-0.8583984375,0.3798828125,-0.1064453125,56.875,-68.375,68.90625
2025-01-14 11:10:21.281110,-0.8544921875,0.3818359375,-0.0810546875,57.53125,-65.875,70.71875
2025-01-14 11:10:21.312257,-0.84765625,0.3583984375,-0.029296875,50.65625,-60.1875,73.78125
2025-01-14 11:10:21.314078,-0.8642578125,0.40234375,-0.0361328125,41.71875,-55.0625,76.03125
2025-01-14 11:10:21.314467,-0.779296875,0.41796875,-0.07421875,25.25,-51.46875,78.21875
2025-01-14 11:10:21.343765,-0.6904296875,0.4580078125,-0.1259765625,8.96875,-54.9375,81.59375
2025-01-14 11:10:21.344147,-0.6796875,0.5185546875,-0.068359375,5.84375,-59.03125,91.0
2025-01-14 11:10:21.371529,-0.7900390625,0.6201171875,0.123046875,24.21875,-51.15625,103.0
2025-01-14 11:10:21.372513,-0.7646484375,0.6181640625,0.1884765625,45.53125,-38.90625,108.5625
2025-01-14 11:10:21.401837,-0.603515625,0.568359375,0.1669921875,42.15625,-32.71875,109.59375
2025-01-14 11:10:21.403680,-0.3466796875,0.4912109375,0.048828125,13.0,-38.71875,107.40625
2025-01-14 11:10:21.431761,-0.173828125,0.4453125,0.015625,-18.3125,-55.3125,110.09375
2025-01-14 11:10:21.433685,-0.6494140625,0.7431640625,0.0673828125,-18.25,-58.96875,118.21875
2025-01-14 11:10:21.461535,-0.9677734375,0.7666015625,0.1591796875,20.84375,-44.6875,109.40625
2025-01-14 11:10:21.463376,-0.3037109375,2.0,1.9560546875,70.71875,-8.125,80.625
2025-01-14 11:10:21.491609,2.0,-2.0,-1.9697265625,-117.8125,-75.9375,117.90625
2025-01-14 11:10:21.492659,1.05078125,-0.634765625,1.408203125,12.5625,-146.375,325.78125
2025-01-14 11:10:21.521954,-2.0,2.0,-0.00390625,14.5625,-76.90625,160.3125
2025-01-14 11:10:21.523710,-2.0,2.0,-0.25390625,30.0,-32.1875,189.8125
2025-01-14 11:10:21.551854,-0.3486328125,1.5263671875,0.0400390625,47.15625,26.09375,71.40625
2025-01-14 11:10:21.553636,-1.0302734375,1.1953125,-0.10546875,-61.125,2.96875,-17.03125
2025-01-14 11:10:21.581518,-0.7666015625,0.4208984375,-0.4638671875,-73.125,-5.09375,-20.40625
2025-01-14 11:10:21.612041,-0.6328125,0.6884765625,-0.193359375,-43.28125,-12.34375,-6.0625
2025-01-14 11:10:21.613924,-0.796875,1.123046875,-0.3486328125,29.9375,-32.375,0.28125
2025-01-14 11:10:21.614316,-0.763671875,1.0,-0.201171875,95.875,-28.34375,9.375
2025-01-14 11:10:21.641952,-0.7763671875,0.9033203125,-0.1142578125,93.5,-24.1875,-6.375
2025-01-14 11:10:21.643725,-0.607421875,0.81640625,-0.115234375,64.625,-15.9375,-28.53125
2025-01-14 11:10:21.671837,-0.5146484375,0.845703125,-0.1328125,52.84375,-12.84375,-47.0
2025-01-14 11:10:21.673418,-0.451171875,0.8369140625,-0.14453125,58.9375,-15.40625,-59.53125
2025-01-14 11:10:21.701782,-0.408203125,0.7392578125,-0.2236328125,66.03125,-21.875,-65.75
2025-01-14 11:10:21.702484,-0.3759765625,0.697265625,-0.24609375,65.21875,-25.09375,-67.03125
2025-01-14 11:10:21.731950,-0.369140625,0.619140625,-0.20703125,66.4375,-27.0625,-68.125
2025-01-14 11:10:21.733887,-0.3466796875,0.5166015625,-0.162109375,66.5625,-27.46875,-72.40625
2025-01-14 11:10:21.761986,-0.2900390625,0.423828125,-0.1494140625,62.53125,-25.65625,-76.5625
2025-01-14 11:10:21.763784,-0.3017578125,0.4033203125,-0.068359375,69.3125,-23.28125,-79.46875
2025-01-14 11:10:21.791811,-0.341796875,0.3603515625,-0.0634765625,85.5625,-20.46875,-78.3125
2025-01-14 11:10:21.793668,-0.3662109375,0.3212890625,-0.1611328125,101.375,-14.59375,-74.34375
2025-01-14 11:10:21.821974,-0.412109375,0.2763671875,-0.1455078125,107.65625,-9.21875,-71.125
2025-01-14 11:10:21.823510,-0.373046875,0.158203125,-0.2119140625,107.59375,-7.03125,-69.34375
2025-01-14 11:10:21.852113,-0.4267578125,0.1103515625,-0.140625,104.28125,-0.625,-67.40625
2025-01-14 11:10:21.853631,-0.4775390625,0.0361328125,-0.1064453125,107.34375,12.625,-65.8125
2025-01-14 11:10:21.881504,-0.5361328125,0.0185546875,-0.0546875,117.78125,26.90625,-65.25
2025-01-14 11:10:21.912218,-0.5830078125,-0.080078125,-0.048828125,132.375,42.46875,-63.0
2025-01-14 11:10:21.913366,-0.5791015625,-0.09765625,-0.1630859375,146.53125,58.9375,-61.65625
2025-01-14 11:10:21.913734,-0.6025390625,-0.1181640625,-0.2138671875,152.375,74.4375,-62.625
2025-01-14 11:10:21.941707,-0.591796875,-0.16796875,-0.1962890625,155.4375,81.09375,-73.0625
2025-01-14 11:10:21.943495,-0.6181640625,-0.216796875,-0.16015625,151.21875,81.78125,-91.625
2025-01-14 11:10:21.971854,-0.77734375,-0.1767578125,-0.2294921875,154.59375,87.6875,-113.40625
2025-01-14 11:10:21.973670,-0.962890625,-0.1435546875,-0.2744140625,159.71875,104.71875,-126.96875
2025-01-14 11:10:22.002109,-0.87890625,-0.146484375,-0.3291015625,168.1875,125.0,-133.125
2025-01-14 11:10:22.003902,-0.8271484375,-0.1708984375,-0.37890625,186.375,138.90625,-138.625
2025-01-14 11:10:22.032180,-0.8125,-0.29296875,-0.455078125,216.78125,142.625,-151.03125
2025-01-14 11:10:22.033924,-0.8017578125,-0.4453125,-0.6806640625,237.21875,139.9375,-169.8125
2025-01-14 11:10:22.062003,-0.8828125,-0.5947265625,-0.8037109375,221.0625,136.9375,-189.34375
2025-01-14 11:10:22.063629,-0.974609375,-0.5498046875,-0.96875,183.34375,126.15625,-202.65625
2025-01-14 11:10:22.091883,-1.0830078125,-0.5126953125,-0.9150390625,172.96875,118.40625,-211.1875
2025-01-14 11:10:22.093656,-1.1689453125,-0.607421875,-0.8232421875,207.375,119.3125,-213.875
2025-01-14 11:10:22.122164,-1.228515625,-0.869140625,-0.951171875,244.0625,124.9375,-197.40625
2025-01-14 11:10:22.123983,-0.796875,-0.9521484375,-1.34765625,277.09375,125.53125,-186.78125
2025-01-14 11:10:22.152323,-0.494140625,-1.076171875,-1.2080078125,303.03125,97.8125,-171.09375
2025-01-14 11:10:22.154044,-0.390625,-1.31640625,-1.291015625,299.71875,58.8125,-159.5
2025-01-14 11:10:22.181965,-0.515625,-1.361328125,-1.3095703125,265.3125,20.3125,-158.15625
2025-01-14 11:10:22.211721,-0.6552734375,-1.2451171875,-1.26171875,220.3125,-10.8125,-158.78125
2025-01-14 11:10:22.212771,-0.671875,-1.029296875,-1.181640625,189.8125,-29.25,-158.15625
2025-01-14 11:10:22.213144,-0.626953125,-1.04296875,-1.078125,182.40625,-42.6875,-150.21875
2025-01-14 11:10:22.242249,-0.5517578125,-0.9990234375,-0.95703125,184.5,-52.3125,-139.40625
2025-01-14 11:10:22.244036,-0.5966796875,-1.14453125,-0.8203125,180.65625,-57.875,-131.3125
2025-01-14 11:10:22.272152,-0.59375,-1.2509765625,-0.6953125,168.5625,-52.9375,-122.40625
2025-01-14 11:10:22.273056,-0.505859375,-1.2763671875,-0.66796875,152.28125,-50.0,-113.34375
2025-01-14 11:10:22.302207,-0.416015625,-1.279296875,-0.587890625,133.53125,-49.875,-101.46875
2025-01-14 11:10:22.303806,-0.4443359375,-1.2041015625,-0.5947265625,115.84375,-54.28125,-91.1875
2025-01-14 11:10:22.331990,-0.4375,-1.162109375,-0.451171875,86.65625,-50.3125,-86.6875
2025-01-14 11:10:22.333872,-0.4521484375,-1.0537109375,-0.3564453125,57.90625,-41.75,-93.15625
2025-01-14 11:10:22.362055,-0.54296875,-0.9833984375,-0.1455078125,35.375,-19.59375,-97.625
2025-01-14 11:10:22.363795,-0.580078125,-0.830078125,-0.025390625,27.375,8.34375,-96.5
2025-01-14 11:10:22.392114,-0.537109375,-0.75390625,0.048828125,24.40625,33.3125,-91.8125
2025-01-14 11:10:22.393953,-0.4501953125,-0.791015625,0.03125,28.90625,48.875,-83.4375
2025-01-14 11:10:22.422167,-0.2861328125,-0.77734375,-0.0107421875,30.25,54.0625,-78.5
2025-01-14 11:10:22.423077,-0.1142578125,-0.9931640625,-0.181640625,18.65625,40.5625,-77.78125
2025-01-14 11:10:22.452388,-0.0419921875,-1.060546875,-0.19140625,9.9375,23.59375,-70.875
2025-01-14 11:10:22.453586,-0.1748046875,-0.9755859375,-0.2646484375,-6.0,11.75,-76.5
2025-01-14 11:10:22.481751,-0.205078125,-0.984375,-0.2890625,-12.53125,4.25,-76.90625
2025-01-14 11:10:22.512391,0.0224609375,-1.0546875,-0.3486328125,-10.34375,-1.90625,-74.0625
